ts_utc,unix,iso_week,weekday,hour_utc,day_of_year,month,quarter,is_month_start,is_quarter_start,kyiv,new_york,checksum,format
2026-07-21T02:50:27+00:00,1784602227,30,2,2,202,7,3,0,0,2026-07-21T05:50:27+03:00,2026-07-20T22:50:27-04:00,55ebcba53720,csv-ledger-v1
2026-07-21T05:47:26+00:00,1784612846,30,2,5,202,7,3,0,0,2026-07-21T08:47:26+03:00,2026-07-21T01:47:26-04:00,5d09671c4ae2,csv-ledger-v1
2026-07-21T08:23:02+00:00,1784622182,30,2,8,202,7,3,0,0,2026-07-21T11:23:02+03:00,2026-07-21T04:23:02-04:00,115444dfa4c8,csv-ledger-v1
2026-07-21T11:05:12+00:00,1784631912,30,2,11,202,7,3,0,0,2026-07-21T14:05:12+03:00,2026-07-21T07:05:12-04:00,ee8092dfbf4a,csv-ledger-v1
2026-07-21T13:41:47+00:00,1784641307,30,2,13,202,7,3,0,0,2026-07-21T16:41:47+03:00,2026-07-21T09:41:47-04:00,a09efcfa7796,csv-ledger-v1
2026-07-21T15:40:37+00:00,1784648437,30,2,15,202,7,3,0,0,2026-07-21T18:40:37+03:00,2026-07-21T11:40:37-04:00,e3e91a5322be,csv-ledger-v1
2026-07-21T17:14:26+00:00,1784654066,30,2,17,202,7,3,0,0,2026-07-21T20:14:26+03:00,2026-07-21T13:14:26-04:00,765bc1fca882,csv-ledger-v1
