ts_utc,unix,iso_week,weekday,hour_utc,day_of_year,month,quarter,is_month_start,is_quarter_start,kyiv,new_york,checksum,format
2026-06-01T03:45:55+00:00,1780285555,23,1,3,152,6,2,1,0,2026-06-01T06:45:55+03:00,2026-05-31T23:45:55-04:00,eeacf942466b,csv-ledger-v1
