ts_utc,unix,iso_week,weekday,hour_utc,day_of_year,month,quarter,is_month_start,is_quarter_start,kyiv,new_york,checksum,format
2026-04-29T02:40:58+00:00,1777430458,18,3,2,119,4,2,0,0,2026-04-29T05:40:58+03:00,2026-04-28T22:40:58-04:00,5587ee204803,csv-ledger-v1
