ts_utc,unix,iso_week,weekday,hour_utc,day_of_year,month,quarter,is_month_start,is_quarter_start,kyiv,new_york,checksum,format
2026-05-26T00:11:01+00:00,1779754261,22,2,0,146,5,2,0,0,2026-05-26T03:11:01+03:00,2026-05-25T20:11:01-04:00,4687a6408b1e,csv-ledger-v1
2026-05-26T05:00:42+00:00,1779771642,22,2,5,146,5,2,0,0,2026-05-26T08:00:42+03:00,2026-05-26T01:00:42-04:00,85460ff8e007,csv-ledger-v1
2026-05-26T09:50:33+00:00,1779789033,22,2,9,146,5,2,0,0,2026-05-26T12:50:33+03:00,2026-05-26T05:50:33-04:00,cca7a03a71ac,csv-ledger-v1
2026-05-26T12:38:13+00:00,1779799093,22,2,12,146,5,2,0,0,2026-05-26T15:38:13+03:00,2026-05-26T08:38:13-04:00,df076ff81f3f,csv-ledger-v1
2026-05-26T16:40:21+00:00,1779813621,22,2,16,146,5,2,0,0,2026-05-26T19:40:21+03:00,2026-05-26T12:40:21-04:00,9310b285a920,csv-ledger-v1
