ts_utc,unix,iso_week,weekday,hour_utc,day_of_year,month,quarter,is_month_start,is_quarter_start,kyiv,new_york,checksum,format
2026-04-28T02:41:05+00:00,1777344065,18,2,2,118,4,2,0,0,2026-04-28T05:41:05+03:00,2026-04-27T22:41:05-04:00,7d50d1f74a88,csv-ledger-v1
2026-04-28T05:56:28+00:00,1777355788,18,2,5,118,4,2,0,0,2026-04-28T08:56:28+03:00,2026-04-28T01:56:28-04:00,2c735a12116d,csv-ledger-v1
2026-04-28T08:26:22+00:00,1777364782,18,2,8,118,4,2,0,0,2026-04-28T11:26:22+03:00,2026-04-28T04:26:22-04:00,9428a34b3060,csv-ledger-v1
2026-04-28T11:02:19+00:00,1777374139,18,2,11,118,4,2,0,0,2026-04-28T14:02:19+03:00,2026-04-28T07:02:19-04:00,82c4537037dd,csv-ledger-v1
2026-04-28T13:58:50+00:00,1777384730,18,2,13,118,4,2,0,0,2026-04-28T16:58:50+03:00,2026-04-28T09:58:50-04:00,ea6f09677359,csv-ledger-v1
2026-04-28T16:09:42+00:00,1777392582,18,2,16,118,4,2,0,0,2026-04-28T19:09:42+03:00,2026-04-28T12:09:42-04:00,9c29db03c8ea,csv-ledger-v1
2026-04-28T18:14:55+00:00,1777400095,18,2,18,118,4,2,0,0,2026-04-28T21:14:55+03:00,2026-04-28T14:14:55-04:00,864b9689b11b,csv-ledger-v1
2026-04-28T20:12:58+00:00,1777407178,18,2,20,118,4,2,0,0,2026-04-28T23:12:58+03:00,2026-04-28T16:12:58-04:00,99d134bf3dc3,csv-ledger-v1
2026-04-28T21:55:11+00:00,1777413311,18,2,21,118,4,2,0,0,2026-04-29T00:55:11+03:00,2026-04-28T17:55:11-04:00,8d0347b3359f,csv-ledger-v1
