ts_utc,unix,iso_week,weekday,hour_utc,day_of_year,month,quarter,is_month_start,is_quarter_start,kyiv,new_york,checksum,format
2026-06-12T03:40:09+00:00,1781235609,24,5,3,163,6,2,0,0,2026-06-12T06:40:09+03:00,2026-06-11T23:40:09-04:00,0c33995cee5b,csv-ledger-v1
2026-06-12T08:22:47+00:00,1781252567,24,5,8,163,6,2,0,0,2026-06-12T11:22:47+03:00,2026-06-12T04:22:47-04:00,6c484590c454,csv-ledger-v1
2026-06-12T12:16:29+00:00,1781266589,24,5,12,163,6,2,0,0,2026-06-12T15:16:29+03:00,2026-06-12T08:16:29-04:00,fad5b2b66892,csv-ledger-v1
2026-06-12T16:15:17+00:00,1781280917,24,5,16,163,6,2,0,0,2026-06-12T19:15:17+03:00,2026-06-12T12:15:17-04:00,46b7098c751a,csv-ledger-v1
