ts_utc,unix,iso_week,weekday,hour_utc,day_of_year,month,quarter,is_month_start,is_quarter_start,kyiv,new_york,checksum,format
2026-05-27T03:32:33+00:00,1779852753,22,3,3,147,5,2,0,0,2026-05-27T06:32:33+03:00,2026-05-26T23:32:33-04:00,02f120b74ee7,csv-ledger-v1
2026-05-27T08:00:04+00:00,1779868804,22,3,8,147,5,2,0,0,2026-05-27T11:00:04+03:00,2026-05-27T04:00:04-04:00,6e6556261ac1,csv-ledger-v1
2026-05-27T11:46:05+00:00,1779882365,22,3,11,147,5,2,0,0,2026-05-27T14:46:05+03:00,2026-05-27T07:46:05-04:00,d946a6ed19fd,csv-ledger-v1
2026-05-27T15:34:48+00:00,1779896088,22,3,15,147,5,2,0,0,2026-05-27T18:34:48+03:00,2026-05-27T11:34:48-04:00,65e21a19d6ae,csv-ledger-v1
2026-05-27T18:24:27+00:00,1779906267,22,3,18,147,5,2,0,0,2026-05-27T21:24:27+03:00,2026-05-27T14:24:27-04:00,7d005f6fd85a,csv-ledger-v1
2026-05-27T21:00:33+00:00,1779915633,22,3,21,147,5,2,0,0,2026-05-28T00:00:33+03:00,2026-05-27T17:00:33-04:00,d6ed66486c1a,csv-ledger-v1
