ts_utc,unix,iso_week,weekday,hour_utc,day_of_year,month,quarter,is_month_start,is_quarter_start,kyiv,new_york,checksum,format
2026-06-03T03:50:32+00:00,1780458632,23,3,3,154,6,2,0,0,2026-06-03T06:50:32+03:00,2026-06-02T23:50:32-04:00,32fd8461249d,csv-ledger-v1
2026-06-03T08:52:11+00:00,1780476731,23,3,8,154,6,2,0,0,2026-06-03T11:52:11+03:00,2026-06-03T04:52:11-04:00,d5f4a97414f0,csv-ledger-v1
2026-06-03T13:14:01+00:00,1780492441,23,3,13,154,6,2,0,0,2026-06-03T16:14:01+03:00,2026-06-03T09:14:01-04:00,b1c0d83cbb57,csv-ledger-v1
2026-06-03T18:20:38+00:00,1780510838,23,3,18,154,6,2,0,0,2026-06-03T21:20:38+03:00,2026-06-03T14:20:38-04:00,c383c93ec819,csv-ledger-v1
