ts_utc,unix,iso_week,weekday,hour_utc,day_of_year,month,quarter,is_month_start,is_quarter_start,kyiv,new_york,checksum,format
2026-05-21T03:25:40+00:00,1779333940,21,4,3,141,5,2,0,0,2026-05-21T06:25:40+03:00,2026-05-20T23:25:40-04:00,69ce1fc69edc,csv-ledger-v1
2026-05-21T07:47:26+00:00,1779349646,21,4,7,141,5,2,0,0,2026-05-21T10:47:26+03:00,2026-05-21T03:47:26-04:00,81813d9d4238,csv-ledger-v1
2026-05-21T11:19:28+00:00,1779362368,21,4,11,141,5,2,0,0,2026-05-21T14:19:28+03:00,2026-05-21T07:19:28-04:00,12b2dd316c93,csv-ledger-v1
2026-05-21T15:17:44+00:00,1779376664,21,4,15,141,5,2,0,0,2026-05-21T18:17:44+03:00,2026-05-21T11:17:44-04:00,e67f7f93bd10,csv-ledger-v1
2026-05-21T17:54:45+00:00,1779386085,21,4,17,141,5,2,0,0,2026-05-21T20:54:45+03:00,2026-05-21T13:54:45-04:00,95220ae9c092,csv-ledger-v1
2026-05-21T19:50:12+00:00,1779393012,21,4,19,141,5,2,0,0,2026-05-21T22:50:12+03:00,2026-05-21T15:50:12-04:00,44503a97e038,csv-ledger-v1
2026-05-21T21:25:16+00:00,1779398716,21,4,21,141,5,2,0,0,2026-05-22T00:25:16+03:00,2026-05-21T17:25:16-04:00,61c88e62bfbc,csv-ledger-v1
2026-05-21T23:00:52+00:00,1779404452,21,4,23,141,5,2,0,0,2026-05-22T02:00:52+03:00,2026-05-21T19:00:52-04:00,f8de10e6b845,csv-ledger-v1
