ts_utc,unix,iso_week,weekday,hour_utc,day_of_year,month,quarter,is_month_start,is_quarter_start,kyiv,new_york,checksum,format
2026-03-13T01:53:16+00:00,1773366796,11,5,1,72,3,1,0,0,2026-03-13T04:53:16+03:00,2026-03-12T21:53:16-04:00,3f5fc7b227f0,csv-ledger-v1
2026-03-13T04:10:33+00:00,1773375033,11,5,4,72,3,1,0,0,2026-03-13T07:10:33+03:00,2026-03-13T00:10:33-04:00,a678895e9da7,csv-ledger-v1
2026-03-13T05:46:27+00:00,1773380787,11,5,5,72,3,1,0,0,2026-03-13T08:46:27+03:00,2026-03-13T01:46:27-04:00,006ce0bde7a6,csv-ledger-v1
2026-03-13T06:49:41+00:00,1773384581,11,5,6,72,3,1,0,0,2026-03-13T09:49:41+03:00,2026-03-13T02:49:41-04:00,12dc62670b02,csv-ledger-v1
2026-03-13T07:42:04+00:00,1773387724,11,5,7,72,3,1,0,0,2026-03-13T10:42:04+03:00,2026-03-13T03:42:04-04:00,ee6e4f27720a,csv-ledger-v1
2026-03-13T08:36:40+00:00,1773391000,11,5,8,72,3,1,0,0,2026-03-13T11:36:40+03:00,2026-03-13T04:36:40-04:00,73cf8544b4c6,csv-ledger-v1
2026-03-13T09:36:44+00:00,1773394604,11,5,9,72,3,1,0,0,2026-03-13T12:36:44+03:00,2026-03-13T05:36:44-04:00,30af02a06031,csv-ledger-v1
2026-03-13T10:33:50+00:00,1773398030,11,5,10,72,3,1,0,0,2026-03-13T13:33:50+03:00,2026-03-13T06:33:50-04:00,be61b35117b3,csv-ledger-v1
2026-03-13T11:28:53+00:00,1773401333,11,5,11,72,3,1,0,0,2026-03-13T14:28:53+03:00,2026-03-13T07:28:53-04:00,467870c8a73a,csv-ledger-v1
