ts_utc,unix,iso_week,weekday,hour_utc,day_of_year,month,quarter,is_month_start,is_quarter_start,kyiv,new_york,checksum,format
2026-08-05T00:11:09+00:00,1785888669,32,3,0,217,8,3,0,0,2026-08-05T03:11:09+03:00,2026-08-04T20:11:09-04:00,fca6f09cf155,csv-ledger-v1
2026-08-05T03:57:39+00:00,1785902259,32,3,3,217,8,3,0,0,2026-08-05T06:57:39+03:00,2026-08-04T23:57:39-04:00,4e0e50099928,csv-ledger-v1
2026-08-05T06:30:47+00:00,1785911447,32,3,6,217,8,3,0,0,2026-08-05T09:30:47+03:00,2026-08-05T02:30:47-04:00,521aa36973a5,csv-ledger-v1
2026-08-05T09:34:28+00:00,1785922468,32,3,9,217,8,3,0,0,2026-08-05T12:34:28+03:00,2026-08-05T05:34:28-04:00,eefc9a432216,csv-ledger-v1
2026-08-05T11:57:07+00:00,1785931027,32,3,11,217,8,3,0,0,2026-08-05T14:57:07+03:00,2026-08-05T07:57:07-04:00,43b8f98daafe,csv-ledger-v1
