ts_utc,unix,iso_week,weekday,hour_utc,day_of_year,month,quarter,is_month_start,is_quarter_start,kyiv,new_york,checksum,format
2026-09-16T01:03:22+00:00,1789520602,38,3,1,259,9,3,0,0,2026-09-16T04:03:22+03:00,2026-09-15T21:03:22-04:00,eaced894cfcc,csv-ledger-v1
