ts_utc,unix,iso_week,weekday,hour_utc,day_of_year,month,quarter,is_month_start,is_quarter_start,kyiv,new_york,checksum,format
2026-02-08T02:23:08+00:00,1770517388,6,7,2,39,2,1,0,0,2026-02-08T04:23:08+02:00,2026-02-07T21:23:08-05:00,1713bac89016,csv-ledger-v1
2026-02-08T05:00:34+00:00,1770526834,6,7,5,39,2,1,0,0,2026-02-08T07:00:34+02:00,2026-02-08T00:00:34-05:00,b82078b9ab56,csv-ledger-v1
2026-02-08T06:45:23+00:00,1770533123,6,7,6,39,2,1,0,0,2026-02-08T08:45:23+02:00,2026-02-08T01:45:23-05:00,2ee3bae3f592,csv-ledger-v1
2026-02-08T07:36:23+00:00,1770536183,6,7,7,39,2,1,0,0,2026-02-08T09:36:23+02:00,2026-02-08T02:36:23-05:00,7316293d2589,csv-ledger-v1
2026-02-08T08:29:46+00:00,1770539386,6,7,8,39,2,1,0,0,2026-02-08T10:29:46+02:00,2026-02-08T03:29:46-05:00,73949d199695,csv-ledger-v1
2026-02-08T09:27:31+00:00,1770542851,6,7,9,39,2,1,0,0,2026-02-08T11:27:31+02:00,2026-02-08T04:27:31-05:00,d16bed59e05d,csv-ledger-v1
2026-02-08T10:23:53+00:00,1770546233,6,7,10,39,2,1,0,0,2026-02-08T12:23:53+02:00,2026-02-08T05:23:53-05:00,9d275ba0436c,csv-ledger-v1
