ts_utc,unix,iso_week,weekday,hour_utc,day_of_year,month,quarter,is_month_start,is_quarter_start,kyiv,new_york,checksum,format
2026-09-24T01:02:16+00:00,1790211736,39,4,1,267,9,3,0,0,2026-09-24T04:02:16+03:00,2026-09-23T21:02:16-04:00,08b3b4a83b56,csv-ledger-v1
