ts_utc,unix,iso_week,weekday,hour_utc,day_of_year,month,quarter,is_month_start,is_quarter_start,kyiv,new_york,checksum,format
2026-07-14T02:10:17+00:00,1783995017,29,2,2,195,7,3,0,0,2026-07-14T05:10:17+03:00,2026-07-13T22:10:17-04:00,65989d59b351,csv-ledger-v1
2026-07-14T05:26:21+00:00,1784006781,29,2,5,195,7,3,0,0,2026-07-14T08:26:21+03:00,2026-07-14T01:26:21-04:00,6221ee90b57a,csv-ledger-v1
2026-07-14T07:58:03+00:00,1784015883,29,2,7,195,7,3,0,0,2026-07-14T10:58:03+03:00,2026-07-14T03:58:03-04:00,139b8fd70f5b,csv-ledger-v1
2026-07-14T10:02:37+00:00,1784023357,29,2,10,195,7,3,0,0,2026-07-14T13:02:37+03:00,2026-07-14T06:02:37-04:00,6af93d7a581b,csv-ledger-v1
2026-07-14T12:08:14+00:00,1784030894,29,2,12,195,7,3,0,0,2026-07-14T15:08:14+03:00,2026-07-14T08:08:14-04:00,871a70923e5b,csv-ledger-v1
2026-07-14T14:46:16+00:00,1784040376,29,2,14,195,7,3,0,0,2026-07-14T17:46:16+03:00,2026-07-14T10:46:16-04:00,618ab723ecfc,csv-ledger-v1
2026-07-14T16:11:02+00:00,1784045462,29,2,16,195,7,3,0,0,2026-07-14T19:11:02+03:00,2026-07-14T12:11:02-04:00,12ce49916f20,csv-ledger-v1
2026-07-14T17:59:15+00:00,1784051955,29,2,17,195,7,3,0,0,2026-07-14T20:59:15+03:00,2026-07-14T13:59:15-04:00,98998048cd3f,csv-ledger-v1
