ts_utc,unix,iso_week,weekday,hour_utc,day_of_year,month,quarter,is_month_start,is_quarter_start,kyiv,new_york,checksum,format
2026-06-26T03:26:31+00:00,1782444391,26,5,3,177,6,2,0,0,2026-06-26T06:26:31+03:00,2026-06-25T23:26:31-04:00,44d6deba5a2e,csv-ledger-v1
