ts_utc,unix,iso_week,weekday,hour_utc,day_of_year,month,quarter,is_month_start,is_quarter_start,kyiv,new_york,checksum,format
2026-09-22T00:34:28+00:00,1790037268,39,2,0,265,9,3,0,0,2026-09-22T03:34:28+03:00,2026-09-21T20:34:28-04:00,70df6b041516,csv-ledger-v1
2026-09-22T05:50:02+00:00,1790056202,39,2,5,265,9,3,0,0,2026-09-22T08:50:02+03:00,2026-09-22T01:50:02-04:00,9073dfc5e2fc,csv-ledger-v1
2026-09-22T10:55:57+00:00,1790074557,39,2,10,265,9,3,0,0,2026-09-22T13:55:57+03:00,2026-09-22T06:55:57-04:00,2687d184fb12,csv-ledger-v1
2026-09-22T15:25:09+00:00,1790090709,39,2,15,265,9,3,0,0,2026-09-22T18:25:09+03:00,2026-09-22T11:25:09-04:00,961c00203aab,csv-ledger-v1
2026-09-22T19:32:58+00:00,1790105578,39,2,19,265,9,3,0,0,2026-09-22T22:32:58+03:00,2026-09-22T15:32:58-04:00,d77ae88240e5,csv-ledger-v1
2026-09-22T22:42:50+00:00,1790116970,39,2,22,265,9,3,0,0,2026-09-23T01:42:50+03:00,2026-09-22T18:42:50-04:00,b7c5e7fe974e,csv-ledger-v1
