ts_utc,unix,iso_week,weekday,hour_utc,day_of_year,month,quarter,is_month_start,is_quarter_start,kyiv,new_york,checksum,format
2026-06-22T00:08:37+00:00,1782086917,26,1,0,173,6,2,0,0,2026-06-22T03:08:37+03:00,2026-06-21T20:08:37-04:00,c8e13038ec41,csv-ledger-v1
2026-06-22T06:26:28+00:00,1782109588,26,1,6,173,6,2,0,0,2026-06-22T09:26:28+03:00,2026-06-22T02:26:28-04:00,1e029ce91604,csv-ledger-v1
2026-06-22T12:46:56+00:00,1782132416,26,1,12,173,6,2,0,0,2026-06-22T15:46:56+03:00,2026-06-22T08:46:56-04:00,f2334136b952,csv-ledger-v1
2026-06-22T17:37:47+00:00,1782149867,26,1,17,173,6,2,0,0,2026-06-22T20:37:47+03:00,2026-06-22T13:37:47-04:00,a7085d2def2b,csv-ledger-v1
2026-06-22T20:42:31+00:00,1782160951,26,1,20,173,6,2,0,0,2026-06-22T23:42:31+03:00,2026-06-22T16:42:31-04:00,71b2442e745f,csv-ledger-v1
2026-06-22T22:44:35+00:00,1782168275,26,1,22,173,6,2,0,0,2026-06-23T01:44:35+03:00,2026-06-22T18:44:35-04:00,3b75089f5629,csv-ledger-v1
